experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea3,r6,75.42468426427477,1764865562.9530122,1764865563.00891,1764865563.028,1764865563.038315,04-12-2025T17:26:02
nea3,r6,75.49339342088035,1764865567.7778082,1764865567.820226,1764865567.832,1764865567.8435304,04-12-2025T17:26:07
nea3,r6,75.55625366087199,1764865572.7636137,1764865572.8061366,1764865572.837,1764865572.84888,04-12-2025T17:26:12
nea3,r6,75.43008784099938,1764865577.7679503,1764865577.8102384,1764865577.841,1764865577.8529086,04-12-2025T17:26:17
nea3,r6,75.97302574051274,1764865582.7339973,1764865582.7750466,1764865582.846,1764865582.8566928,04-12-2025T17:26:22
nea3,r6,76.64286990181063,1764865587.8090312,1764865587.8659718,1764865587.951,1764865587.9616373,04-12-2025T17:26:27
nea3,r6,76.72785258937294,1764865592.739973,1764865592.7969344,1764865592.855,1764865592.8658714,04-12-2025T17:26:32
nea3,r6,76.55596858818245,1764865597.8042152,1764865597.8462193,1764865597.860,1764865597.8704536,04-12-2025T17:26:37
nea3,r6,76.63329252493318,1764865602.9016955,1764865602.9435995,1764865602.965,1764865602.975136,04-12-2025T17:26:42
nea3,r6,76.63441113369213,1764865608.0231025,1764865608.0675402,1764865608.170,1764865608.1811304,04-12-2025T17:26:48
nea3,r6,76.63923294448053,1764865613.0122862,1764865613.068999,1764865613.074,1764865613.087261,04-12-2025T17:26:53
nea3,r6,76.65496010476397,1764865617.773339,1764865617.8285367,1764865617.879,1764865617.8900628,04-12-2025T17:26:57
nea3,r6,76.65420862605178,1764865623.5431414,1764865623.6076636,1764865623.685,1764865623.694938,04-12-2025T17:27:03
nea3,r6,76.66186835767648,1764865627.83065,1764865627.8801506,1764865627.889,1764865627.899626,04-12-2025T17:27:07
nea3,r6,76.61211366428923,1764865632.9775817,1764865633.0299911,1764865633.094,1764865633.1056952,04-12-2025T17:27:12
nea3,r6,76.61286806961336,1764865637.8395052,1764865637.8822713,1764865637.898,1764865637.9075706,04-12-2025T17:27:17
nea3,r6,76.95988726664199,1764865642.8263965,1764865642.8855968,1764865642.903,1764865642.914255,04-12-2025T17:27:22
nea3,r6,77.73545881341653,1764865647.8300135,1764865647.8863604,1764865647.908,1764865647.9186065,04-12-2025T17:27:27
nea3,r6,77.78066291925127,1764865652.753935,1764865652.8092916,1764865652.912,1764865652.9235632,04-12-2025T17:27:32
nea3,r6,77.77225290296347,1764865657.8390815,1764865657.881714,1764865657.916,1764865657.926233,04-12-2025T17:27:37
nea3,r6,77.80788276523643,1764865663.1290138,1764865663.1706831,1764865663.221,1764865663.2308297,04-12-2025T17:27:43
nea3,r6,77.7342953473721,1764865667.7847445,1764865667.826304,1764865667.925,1764865667.9347322,04-12-2025T17:27:47
nea3,r6,77.76208928966963,1764865672.9612787,1764865673.0214677,1764865673.030,1764865673.0406013,04-12-2025T17:27:52
nea3,r6,77.82248852461626,1764865677.890106,1764865677.947137,1764865678.035,1764865678.0457885,04-12-2025T17:27:57
nea3,r6,77.73420148067288,1764865682.8265162,1764865682.8696187,1764865682.939,1764865682.9497998,04-12-2025T17:28:02
nea3,r6,77.77533391327493,1764865687.8994217,1764865687.9413505,1764865688.044,1764865688.055376,04-12-2025T17:28:07
nea3,r6,77.77884616141002,1764865692.8645806,1764865692.9076116,1764865692.948,1764865692.9592066,04-12-2025T17:28:12
nea3,r6,77.75879880152031,1764865698.12654,1764865698.1806464,1764865698.253,1764865698.2648468,04-12-2025T17:28:18
nea3,r6,78.09063193919536,1764865702.8359482,1764865702.9025238,1764865702.957,1764865702.9684267,04-12-2025T17:28:22
nea3,r6,78.99931663715209,1764865707.8244026,1764865707.8911388,1764865707.961,1764865707.9724934,04-12-2025T17:28:27
nea3,r6,78.78502977513403,1764865712.9069884,1764865712.949976,1764865712.966,1764865712.9759927,04-12-2025T17:28:32
nea3,r6,78.89377884603907,1764865717.8000822,1764865717.844302,1764865717.869,1764865717.8817632,04-12-2025T17:28:37
nea3,r6,79.00468312169906,1764865722.8753092,1764865722.916843,1764865722.974,1764865722.984591,04-12-2025T17:28:42
nea3,r6,78.78747794105097,1764865727.920972,1764865727.9648025,1764865727.979,1764865727.990242,04-12-2025T17:28:47
nea3,r6,78.9041809438714,1764865732.8449464,1764865732.9012856,1764865732.984,1764865732.994809,04-12-2025T17:28:52
nea3,r6,78.8904976011528,1764865737.853692,1764865737.9097958,1764865737.988,1764865737.9995482,04-12-2025T17:28:57
nea3,r6,78.91235051028289,1764865742.84562,1764865742.8872437,1764865742.892,1764865742.9027202,04-12-2025T17:29:02
nea3,r6,78.88675795507882,1764865748.5144367,1764865748.5581563,1764865748.598,1764865748.6089938,04-12-2025T17:29:08
nea3,r6,78.96962243320996,1764865752.9573228,1764865752.999902,1764865753.102,1764865753.1123333,04-12-2025T17:29:12
nea3,r6,78.85190771004122,1764865758.2936249,1764865758.3496134,1764865758.406,1764865758.4178288,04-12-2025T17:29:18
nea3,r6,78.9535231557072,1764865762.93252,1764865762.9910724,1764865763.011,1764865763.022246,04-12-2025T17:29:22
nea3,r6,78.8402725836448,1764865768.6337953,1764865768.6896272,1764865768.716,1764865768.726145,04-12-2025T17:29:28
nea3,r6,78.88161680656758,1764865772.9226155,1764865772.9765196,1764865773.019,1764865773.030504,04-12-2025T17:29:32
nea3,r6,78.90899490051842,1764865777.8630288,1764865777.915074,1764865777.923,1764865777.934101,04-12-2025T17:29:37
nea3,r6,78.90570212104532,1764865782.9086287,1764865782.9572852,1764865783.027,1764865783.0382454,04-12-2025T17:29:42
nea3,r6,78.93223798665997,1764865787.9386778,1764865788.0019648,1764865788.030,1764865788.0406864,04-12-2025T17:29:47
nea3,r6,78.85098410834455,1764865792.9476502,1764865793.0055935,1764865793.034,1764865793.0447838,04-12-2025T17:29:52
nea3,r6,78.91247911398978,1764865798.3426373,1764865798.4004915,1764865798.439,1764865798.4501452,04-12-2025T17:29:58
nea3,r6,78.8747452437209,1764865802.886681,1764865802.9280093,1764865802.943,1764865802.9634364,04-12-2025T17:30:02
nea3,r6,78.92101779342045,1764865807.8562732,1764865807.8989832,1764865807.948,1764865807.9591956,04-12-2025T17:30:07
nea3,r6,78.87593059215412,1764865812.9775236,1764865813.0197284,1764865813.053,1764865813.0640373,04-12-2025T17:30:12
nea3,r6,78.90528138412272,1764865817.8767195,1764865817.9360993,1764865817.957,1764865817.9680839,04-12-2025T17:30:17
nea3,r6,78.9054581957214,1764865822.876185,1764865822.933017,1764865822.961,1764865822.9714525,04-12-2025T17:30:22
nea3,r6,78.89559009227861,1764865827.9379275,1764865827.9832644,1764865828.065,1764865828.075628,04-12-2025T17:30:27
nea3,r6,78.92283804344912,1764865832.8883893,1764865832.9319422,1764865832.968,1764865832.9790378,04-12-2025T17:30:32
nea3,r6,78.88514404584583,1764865837.9887571,1764865838.0332425,1764865838.072,1764865838.0810792,04-12-2025T17:30:37
nea3,r6,78.88113221144474,1764865842.9478478,1764865842.989797,1764865843.075,1764865843.0862358,04-12-2025T17:30:42
nea3,r6,78.89110496266719,1764865847.9366639,1764865848.00639,1764865848.079,1764865848.0912044,04-12-2025T17:30:47
nea3,r6,79.00466967910864,1764865852.9500844,1764865853.0144176,1764865853.084,1764865853.0953732,04-12-2025T17:30:52
nea3,r6,78.80631859401379,1764865858.4003665,1764865858.4452524,1764865858.489,1764865858.499571,04-12-2025T17:30:58
nea3,r6,78.89136095874898,1764865862.9559228,1764865862.9984663,1764865863.092,1764865863.1044452,04-12-2025T17:31:02
nea3,r6,78.90036298884445,1764865867.993657,1764865868.037952,1764865868.097,1764865868.108025,04-12-2025T17:31:07
nea3,r6,78.984208373362,1764865872.873354,1764865872.9145727,1764865873.001,1764865873.0118465,04-12-2025T17:31:12
nea3,r6,78.81411076598276,1764865878.0068288,1764865878.0687258,1764865878.105,1764865878.1151419,04-12-2025T17:31:18
nea3,r6,78.9497824325615,1764865882.8832002,1764865882.9413958,1764865883.008,1764865883.0199504,04-12-2025T17:31:22
nea3,r6,78.88774506905527,1764865888.0034597,1764865888.0478616,1764865888.112,1764865888.1230345,04-12-2025T17:31:28
nea3,r6,78.85486495239091,1764865893.0473568,1764865893.0889251,1764865893.115,1764865893.1266973,04-12-2025T17:31:33
nea3,r6,78.97711495083773,1764865897.8820958,1764865897.9253793,1764865898.019,1764865898.0310838,04-12-2025T17:31:37
nea3,r6,78.82455845097707,1764865903.2720172,1764865903.3285718,1764865903.423,1764865903.433798,04-12-2025T17:31:43
nea3,r6,78.93834773103113,1764865907.9294405,1764865907.9905958,1764865908.026,1764865908.036631,04-12-2025T17:31:47
nea3,r6,78.89444627905898,1764865912.9941795,1764865913.0542152,1764865913.129,1764865913.1409447,04-12-2025T17:31:52
nea3,r6,78.8732235323521,1764865918.0406876,1764865918.093879,1764865918.133,1764865918.1434448,04-12-2025T17:31:58
nea3,r6,78.87843522189016,1764865922.905713,1764865922.9588907,1764865923.036,1764865923.0470395,04-12-2025T17:32:02
nea3,r6,78.9025822594671,1764865927.9757953,1764865928.0272043,1764865928.039,1764865928.051272,04-12-2025T17:32:07
nea3,r6,78.98972833628989,1764865933.477156,1764865933.5372193,1764865933.543,1764865933.5546184,04-12-2025T17:32:13
nea3,r6,78.8198549800422,1764865938.0079956,1764865938.0699666,1764865938.146,1764865938.1575859,04-12-2025T17:32:18
nea3,r6,78.84822938283465,1764865942.9915006,1764865943.0477118,1764865943.149,1764865943.1612155,04-12-2025T17:32:22
nea3,r6,78.91542635446648,1764865947.955477,1764865948.001232,1764865948.053,1764865948.0653346,04-12-2025T17:32:27
nea3,r6,78.88406083644621,1764865952.9571335,1764865952.9997787,1764865953.057,1764865953.0678318,04-12-2025T17:32:32
nea3,r6,78.90639616477561,1764865958.158205,1764865958.1999302,1764865958.261,1764865958.2713323,04-12-2025T17:32:38
nea3,r6,78.93953412126766,1764865962.9403017,1764865962.9984646,1764865963.064,1764865963.0757835,04-12-2025T17:32:42
nea3,r6,78.85363816694756,1764865967.9868264,1764865968.0481596,1764865968.067,1764865968.0792606,04-12-2025T17:32:47
nea3,r6,78.89204340590715,1764865973.0558631,1764865973.0993166,1764865973.171,1764865973.18334,04-12-2025T17:32:53
nea3,r6,78.90216268490515,1764865978.2053502,1764865978.2484262,1764865978.275,1764865978.2862923,04-12-2025T17:32:58
nea3,r6,78.91058913239269,1764865982.9521754,1764865982.995025,1764865983.078,1764865983.089989,04-12-2025T17:33:02
nea3,r6,78.89827905872893,1764865987.9718935,1764865988.0174298,1764865988.081,1764865988.0920892,04-12-2025T17:33:07
nea3,r6,78.89010746382246,1764865992.972693,1764865993.0381444,1764865993.086,1764865993.0975943,04-12-2025T17:33:12
nea3,r6,78.89708902591097,1764865997.9285026,1764865997.9967616,1764865998.089,1764865998.1006489,04-12-2025T17:33:17
nea3,r6,78.89774262937509,1764866002.9614143,1764866003.010518,1764866003.093,1764866003.1039765,04-12-2025T17:33:22
nea3,r6,78.92233538338989,1764866008.0153837,1764866008.0586543,1764866008.096,1764866008.1096344,04-12-2025T17:33:28
nea3,r6,78.96561959932674,1764866013.6978621,1764866013.7397802,1764866013.801,1764866013.8132646,04-12-2025T17:33:33
nea3,r6,78.7601985506128,1764866017.9363356,1764866017.981347,1764866018.004,1764866018.0154405,04-12-2025T17:33:37
nea3,r6,78.90729492359347,1764866022.9544384,1764866023.012273,1764866023.107,1764866023.1186676,04-12-2025T17:33:42
nea3,r6,78.88888119476437,1764866028.1158175,1764866028.1725988,1764866028.210,1764866028.2216933,04-12-2025T17:33:48
nea3,r6,78.967935094402,1764866033.3512058,1764866033.3940744,1764866033.414,1764866033.425101,04-12-2025T17:33:53
nea3,r6,78.89368142460961,1764866038.5116181,1764866038.556513,1764866038.618,1764866038.6292977,04-12-2025T17:33:58
nea3,r6,78.88665023917032,1764866043.4262247,1764866043.468666,1764866043.522,1764866043.5333574,04-12-2025T17:34:03
nea3,r6,78.9138784213364,1764866048.5293512,1764866048.591468,1764866048.627,1764866048.6397572,04-12-2025T17:34:08
nea3,r6,78.81740557590369,1764866053.0643153,1764866053.12122,1764866053.132,1764866053.1436296,04-12-2025T17:34:13
nea3,r6,78.89291423519623,1764866058.0191772,1764866058.079412,1764866058.136,1764866058.1484466,04-12-2025T17:34:18
nea3,r6,78.9159316342996,1764866063.1481087,1764866063.1902628,1764866063.240,1764866063.2519922,04-12-2025T17:34:23
nea3,r6,78.87824676379209,1764866067.998431,1764866068.0513291,1764866068.145,1764866068.1571317,04-12-2025T17:34:27
nea3,r6,79.00791807501231,1764866073.0734215,1764866073.1249137,1764866073.149,1764866073.1613016,04-12-2025T17:34:33
nea3,r6,78.82619924211565,1764866078.088015,1764866078.1571467,1764866078.254,1764866078.2657347,04-12-2025T17:34:38
nea3,r6,78.89098860445162,1764866083.01931,1764866083.075905,1764866083.159,1764866083.171548,04-12-2025T17:34:43
nea3,r6,78.85927676333296,1764866087.978708,1764866088.0366492,1764866088.063,1764866088.075426,04-12-2025T17:34:47
nea3,r6,78.89946365623014,1764866093.0639596,1764866093.1095335,1764866093.167,1764866093.178702,04-12-2025T17:34:53
nea3,r6,78.90428882026164,1764866097.9867983,1764866098.0328422,1764866098.072,1764866098.0832856,04-12-2025T17:34:57
nea3,r6,78.93566431772946,1764866103.424191,1764866103.4668584,1764866103.476,1764866103.488627,04-12-2025T17:35:03
nea3,r6,78.85528648304886,1764866108.030132,1764866108.0903604,1764866108.181,1764866108.19213,04-12-2025T17:35:08
nea3,r6,78.90546430258057,1764866113.197845,1764866113.2566416,1764866113.284,1764866113.29644,04-12-2025T17:35:13
nea3,r6,78.88443537285228,1764866118.1437328,1764866118.1866837,1764866118.288,1764866118.299883,04-12-2025T17:35:18
nea3,r6,78.93522473386079,1764866123.072782,1764866123.115562,1764866123.191,1764866123.2027376,04-12-2025T17:35:23
nea3,r6,78.88199755917984,1764866128.581508,1764866128.6242895,1764866128.695,1764866128.7062337,04-12-2025T17:35:28
nea3,r6,78.86716816722226,1764866133.1444926,1764866133.187498,1764866133.198,1764866133.2091825,04-12-2025T17:35:33
nea3,r6,78.89324699480775,1764866138.1061578,1764866138.1641533,1764866138.202,1764866138.2131975,04-12-2025T17:35:38
nea3,r6,79.01057711517481,1764866142.9858854,1764866143.0526,1764866143.107,1764866143.118698,04-12-2025T17:35:42
nea3,r6,78.80758279518933,1764866148.106374,1764866148.1585827,1764866148.212,1764866148.2230806,04-12-2025T17:35:48
nea3,r6,78.89845832509846,1764866153.1237824,1764866153.1749012,1764866153.216,1764866153.22979,04-12-2025T17:35:53
nea3,r6,78.89163697720167,1764866158.0969708,1764866158.1387086,1764866158.220,1764866158.231515,04-12-2025T17:35:58
nea3,r6,78.8907767573912,1764866163.3220983,1764866163.3649175,1764866163.424,1764866163.4346614,04-12-2025T17:36:03
nea3,r6,78.90245762638693,1764866168.1500814,1764866168.2095299,1764866168.496,1764866168.5077343,04-12-2025T17:36:08
nea3,r6,78.89390927960643,1764866173.284531,1764866173.340363,1764866173.399,1764866173.4115613,04-12-2025T17:36:13
nea3,r6,78.90534992280915,1764866178.151476,1764866178.193765,1764866178.202,1764866178.2140362,04-12-2025T17:36:18
nea3,r6,79.23487011225713,1764866183.5388198,1764866183.5813181,1764866183.606,1764866183.6176333,04-12-2025T17:36:23
nea3,r6,80.01000659387441,1764866188.7154064,1764866188.7569237,1764866188.810,1764866188.821392,04-12-2025T17:36:28
nea3,r6,80.03529778786856,1764866193.1296463,1764866193.1899507,1764866193.213,1764866193.224346,04-12-2025T17:36:33
nea3,r6,79.96847991037582,1764866198.1336331,1764866198.1912365,1764866198.216,1764866198.228346,04-12-2025T17:36:38
nea3,r6,80.01149375569007,1764866203.172885,1764866203.2278464,1764866203.319,1764866203.3315375,04-12-2025T17:36:43
nea3,r6,80.00160739692281,1764866208.2419074,1764866208.2836545,1764866208.323,1764866208.3346329,04-12-2025T17:36:48
nea3,r6,80.0758398265885,1764866213.1709435,1764866213.212916,1764866213.226,1764866213.2364872,04-12-2025T17:36:53
nea3,r6,79.9647335583477,1764866218.1288261,1764866218.180361,1764866218.229,1764866218.241412,04-12-2025T17:36:58
nea3,r6,80.01900839725104,1764866223.251809,1764866223.317521,1764866223.332,1764866223.3451202,04-12-2025T17:37:03
nea3,r6,80.07366124278549,1764866228.2432497,1764866228.3013718,1764866228.336,1764866228.34741,04-12-2025T17:37:08
nea3,r6,79.92536411016975,1764866233.09718,1764866233.1535387,1764866233.240,1764866233.2530422,04-12-2025T17:37:13
nea3,r6,80.02875461237889,1764866238.1284215,1764866238.1708603,1764866238.244,1764866238.2558649,04-12-2025T17:37:18
nea3,r6,80.02292067182886,1764866243.168889,1764866243.212542,1764866243.249,1764866243.2611465,04-12-2025T17:37:23
nea3,r6,80.01564416098984,1764866248.522766,1764866248.5641437,1764866248.654,1764866248.665542,04-12-2025T17:37:28
nea3,r6,80.01896785318145,1764866253.173719,1764866253.2311926,1764866253.258,1764866253.2695558,04-12-2025T17:37:33
nea3,r6,79.95837708445976,1764866258.555602,1764866258.6125205,1764866258.663,1764866258.674657,04-12-2025T17:37:38
nea3,r6,80.06265249022842,1764866263.3543627,1764866263.3943362,1764866263.467,1764866263.4796486,04-12-2025T17:37:43
nea3,r6,80.07567563314467,1764866268.397958,1764866268.4417613,1764866268.472,1764866268.483815,04-12-2025T17:37:48
nea3,r6,79.89903241204397,1764866273.1394837,1764866273.1825638,1764866273.276,1764866273.2874973,04-12-2025T17:37:53
nea3,r6,79.99915819458398,1764866278.2057748,1764866278.2469664,1764866278.280,1764866278.2918577,04-12-2025T17:37:58
nea3,r6,80.09086602424478,1764866283.2462814,1764866283.3063557,1764866283.385,1764866283.4003952,04-12-2025T17:38:03
nea3,r6,79.92090329118186,1764866288.1443696,1764866288.212144,1764866288.289,1764866288.3013058,04-12-2025T17:38:08
nea3,r6,80.02054998544824,1764866293.2455354,1764866293.2985806,1764866293.394,1764866293.4055867,04-12-2025T17:38:13
nea3,r6,80.01985234857202,1764866298.2189312,1764866298.270287,1764866298.299,1764866298.3124251,04-12-2025T17:38:18
nea3,r6,79.99996158668846,1764866303.1425529,1764866303.1862276,1764866303.204,1764866303.2153785,04-12-2025T17:38:23
nea3,r6,80.01209698908634,1764866308.1920955,1764866308.2349615,1764866308.309,1764866308.320487,04-12-2025T17:38:28
nea3,r6,80.00334109435612,1764866313.1832507,1764866313.2437181,1764866313.312,1764866313.3244476,04-12-2025T17:38:33
nea3,r6,79.98863124454033,1764866318.6138859,1764866318.6715944,1764866318.716,1764866318.7274232,04-12-2025T17:38:38
nea3,r6,80.03155763435858,1764866323.7839134,1764866323.82926,1764866323.919,1764866323.9325068,04-12-2025T17:38:43
nea3,r6,79.9967852034503,1764866328.1204448,1764866328.163026,1764866328.222,1764866328.2344465,04-12-2025T17:38:48
nea3,r6,80.01719570499834,1764866333.545928,1764866333.5884929,1764866333.626,1764866333.6388192,04-12-2025T17:38:53
